2025-08-05 20:43:40.793 | INFO     | document_processor:process_document:199 - 文档 D:\LLM_Codes\Chapter3_RAG\data\resume\Web开发工程师.md 共生成 7 个子块
2025-08-05 20:43:40.793 | INFO     | document_processor:process_document:199 - 文档 D:\LLM_Codes\Chapter3_RAG\data\resume\Web开发工程师.md 共生成 7 个子块
2025-08-05 20:43:40.793 | INFO     | document_processor:process_document:199 - 文档 D:\LLM_Codes\Chapter3_RAG\data\resume\Web开发工程师.md 共生成 7 个子块
2025-08-05 20:43:40.794 | WARNING  | vector_store:store_resume:118 - 简历已存在，hash: a04a78f14eba645797c65b28e90419ab, 文件: D:\LLM_Codes\Chapter3_RAG\data\resume\Web开发工程师.md
2025-08-05 20:43:40.794 | WARNING  | vector_store:store_resume:118 - 简历已存在，hash: a04a78f14eba645797c65b28e90419ab, 文件: D:\LLM_Codes\Chapter3_RAG\data\resume\Web开发工程师.md
2025-08-05 20:43:40.794 | WARNING  | vector_store:store_resume:118 - 简历已存在，hash: a04a78f14eba645797c65b28e90419ab, 文件: D:\LLM_Codes\Chapter3_RAG\data\resume\Web开发工程师.md
2025-08-05 20:43:40.794 | WARNING  | vector_store:store_resume:118 - 简历已存在，hash: a04a78f14eba645797c65b28e90419ab, 文件: D:\LLM_Codes\Chapter3_RAG\data\resume\Web开发工程师.md
2025-08-05 20:43:40.794 | WARNING  | vector_store:store_resume:118 - 简历已存在，hash: a04a78f14eba645797c65b28e90419ab, 文件: D:\LLM_Codes\Chapter3_RAG\data\resume\Web开发工程师.md
2025-08-05 20:43:40.794 | WARNING  | vector_store:store_resume:118 - 简历已存在，hash: a04a78f14eba645797c65b28e90419ab, 文件: D:\LLM_Codes\Chapter3_RAG\data\resume\Web开发工程师.md
2025-08-05 20:43:40.794 | WARNING  | vector_store:store_resume:118 - 简历已存在，hash: a04a78f14eba645797c65b28e90419ab, 文件: D:\LLM_Codes\Chapter3_RAG\data\resume\Web开发工程师.md
2025-08-05 20:43:40.794 | WARNING  | vector_store:store_resume:118 - 简历已存在，hash: a04a78f14eba645797c65b28e90419ab, 文件: D:\LLM_Codes\Chapter3_RAG\data\resume\Web开发工程师.md
2025-08-05 20:43:40.794 | WARNING  | vector_store:store_resume:118 - 简历已存在，hash: a04a78f14eba645797c65b28e90419ab, 文件: D:\LLM_Codes\Chapter3_RAG\data\resume\Web开发工程师.md
2025-08-05 20:43:40.794 | WARNING  | vector_store:store_resume:118 - 简历已存在，hash: a04a78f14eba645797c65b28e90419ab, 文件: D:\LLM_Codes\Chapter3_RAG\data\resume\Web开发工程师.md
2025-08-05 20:43:40.794 | WARNING  | vector_store:store_resume:118 - 简历已存在，hash: a04a78f14eba645797c65b28e90419ab, 文件: D:\LLM_Codes\Chapter3_RAG\data\resume\Web开发工程师.md
2025-08-05 20:43:40.794 | WARNING  | vector_store:store_resume:118 - 简历已存在，hash: a04a78f14eba645797c65b28e90419ab, 文件: D:\LLM_Codes\Chapter3_RAG\data\resume\Web开发工程师.md
2025-08-05 20:43:40.794 | WARNING  | vector_store:store_resume:118 - 简历已存在，hash: a04a78f14eba645797c65b28e90419ab, 文件: D:\LLM_Codes\Chapter3_RAG\data\resume\Web开发工程师.md
2025-08-05 20:43:40.794 | WARNING  | vector_store:store_resume:118 - 简历已存在，hash: a04a78f14eba645797c65b28e90419ab, 文件: D:\LLM_Codes\Chapter3_RAG\data\resume\Web开发工程师.md
2025-08-05 20:43:40.794 | WARNING  | vector_store:store_resume:118 - 简历已存在，hash: a04a78f14eba645797c65b28e90419ab, 文件: D:\LLM_Codes\Chapter3_RAG\data\resume\Web开发工程师.md
2025-08-05 20:43:40.795 | WARNING  | utils:init_system:30 - 文档已存在或存储失败: D:\LLM_Codes\Chapter3_RAG\data\resume\Web开发工程师.md, hash: a04a78f14eba645797c65b28e90419ab
2025-08-05 20:43:40.795 | WARNING  | utils:init_system:30 - 文档已存在或存储失败: D:\LLM_Codes\Chapter3_RAG\data\resume\Web开发工程师.md, hash: a04a78f14eba645797c65b28e90419ab
2025-08-05 20:43:40.795 | WARNING  | utils:init_system:30 - 文档已存在或存储失败: D:\LLM_Codes\Chapter3_RAG\data\resume\Web开发工程师.md, hash: a04a78f14eba645797c65b28e90419ab
2025-08-05 20:43:40.795 | WARNING  | utils:init_system:30 - 文档已存在或存储失败: D:\LLM_Codes\Chapter3_RAG\data\resume\Web开发工程师.md, hash: a04a78f14eba645797c65b28e90419ab
2025-08-05 20:43:40.795 | WARNING  | utils:init_system:30 - 文档已存在或存储失败: D:\LLM_Codes\Chapter3_RAG\data\resume\Web开发工程师.md, hash: a04a78f14eba645797c65b28e90419ab
2025-08-05 20:43:40.795 | WARNING  | utils:init_system:30 - 文档已存在或存储失败: D:\LLM_Codes\Chapter3_RAG\data\resume\Web开发工程师.md, hash: a04a78f14eba645797c65b28e90419ab
2025-08-05 20:43:40.795 | WARNING  | utils:init_system:30 - 文档已存在或存储失败: D:\LLM_Codes\Chapter3_RAG\data\resume\Web开发工程师.md, hash: a04a78f14eba645797c65b28e90419ab
2025-08-05 20:43:40.795 | WARNING  | utils:init_system:30 - 文档已存在或存储失败: D:\LLM_Codes\Chapter3_RAG\data\resume\Web开发工程师.md, hash: a04a78f14eba645797c65b28e90419ab
2025-08-05 20:43:40.795 | WARNING  | utils:init_system:30 - 文档已存在或存储失败: D:\LLM_Codes\Chapter3_RAG\data\resume\Web开发工程师.md, hash: a04a78f14eba645797c65b28e90419ab
2025-08-05 20:43:40.795 | WARNING  | utils:init_system:30 - 文档已存在或存储失败: D:\LLM_Codes\Chapter3_RAG\data\resume\Web开发工程师.md, hash: a04a78f14eba645797c65b28e90419ab
2025-08-05 20:43:40.795 | WARNING  | utils:init_system:30 - 文档已存在或存储失败: D:\LLM_Codes\Chapter3_RAG\data\resume\Web开发工程师.md, hash: a04a78f14eba645797c65b28e90419ab
2025-08-05 20:43:40.795 | WARNING  | utils:init_system:30 - 文档已存在或存储失败: D:\LLM_Codes\Chapter3_RAG\data\resume\Web开发工程师.md, hash: a04a78f14eba645797c65b28e90419ab
2025-08-05 20:43:40.795 | WARNING  | utils:init_system:30 - 文档已存在或存储失败: D:\LLM_Codes\Chapter3_RAG\data\resume\Web开发工程师.md, hash: a04a78f14eba645797c65b28e90419ab
2025-08-05 20:43:40.795 | WARNING  | utils:init_system:30 - 文档已存在或存储失败: D:\LLM_Codes\Chapter3_RAG\data\resume\Web开发工程师.md, hash: a04a78f14eba645797c65b28e90419ab
2025-08-05 20:43:40.795 | WARNING  | utils:init_system:30 - 文档已存在或存储失败: D:\LLM_Codes\Chapter3_RAG\data\resume\Web开发工程师.md, hash: a04a78f14eba645797c65b28e90419ab
2025-08-05 20:43:40.796 | DEBUG    | utils:init_system:22 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md, hash: 336bede497765123a6f144ee6fa010ef
2025-08-05 20:43:40.796 | DEBUG    | utils:init_system:22 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md, hash: 336bede497765123a6f144ee6fa010ef
2025-08-05 20:43:40.796 | DEBUG    | utils:init_system:22 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md, hash: 336bede497765123a6f144ee6fa010ef
2025-08-05 20:43:40.796 | DEBUG    | utils:init_system:22 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md, hash: 336bede497765123a6f144ee6fa010ef
2025-08-05 20:43:40.796 | DEBUG    | utils:init_system:22 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md, hash: 336bede497765123a6f144ee6fa010ef
2025-08-05 20:43:40.796 | DEBUG    | utils:init_system:22 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md, hash: 336bede497765123a6f144ee6fa010ef
2025-08-05 20:43:40.796 | DEBUG    | utils:init_system:22 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md, hash: 336bede497765123a6f144ee6fa010ef
2025-08-05 20:43:40.796 | DEBUG    | utils:init_system:22 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md, hash: 336bede497765123a6f144ee6fa010ef
2025-08-05 20:43:40.796 | DEBUG    | utils:init_system:22 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md, hash: 336bede497765123a6f144ee6fa010ef
2025-08-05 20:43:40.796 | DEBUG    | utils:init_system:22 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md, hash: 336bede497765123a6f144ee6fa010ef
2025-08-05 20:43:40.796 | DEBUG    | utils:init_system:22 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md, hash: 336bede497765123a6f144ee6fa010ef
2025-08-05 20:43:40.796 | DEBUG    | utils:init_system:22 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md, hash: 336bede497765123a6f144ee6fa010ef
2025-08-05 20:43:40.796 | DEBUG    | utils:init_system:22 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md, hash: 336bede497765123a6f144ee6fa010ef
2025-08-05 20:43:40.796 | DEBUG    | utils:init_system:22 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md, hash: 336bede497765123a6f144ee6fa010ef
2025-08-05 20:43:40.796 | DEBUG    | utils:init_system:22 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md, hash: 336bede497765123a6f144ee6fa010ef
2025-08-05 20:43:40.797 | INFO     | document_processor:process_document:164 - 开始处理单个文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md
2025-08-05 20:43:40.797 | INFO     | document_processor:process_document:164 - 开始处理单个文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md
2025-08-05 20:43:40.797 | INFO     | document_processor:process_document:164 - 开始处理单个文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md
2025-08-05 20:43:40.797 | INFO     | document_processor:process_document:164 - 开始处理单个文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md
2025-08-05 20:43:40.797 | INFO     | document_processor:process_document:164 - 开始处理单个文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md
2025-08-05 20:43:40.797 | INFO     | document_processor:process_document:164 - 开始处理单个文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md
2025-08-05 20:43:40.797 | INFO     | document_processor:process_document:164 - 开始处理单个文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md
2025-08-05 20:43:40.797 | INFO     | document_processor:process_document:164 - 开始处理单个文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md
2025-08-05 20:43:40.797 | INFO     | document_processor:process_document:164 - 开始处理单个文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md
2025-08-05 20:43:40.797 | INFO     | document_processor:process_document:164 - 开始处理单个文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md
2025-08-05 20:43:40.797 | INFO     | document_processor:process_document:164 - 开始处理单个文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md
2025-08-05 20:43:40.797 | INFO     | document_processor:process_document:164 - 开始处理单个文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md
2025-08-05 20:43:40.797 | INFO     | document_processor:process_document:164 - 开始处理单个文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md
2025-08-05 20:43:40.797 | INFO     | document_processor:process_document:164 - 开始处理单个文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md
2025-08-05 20:43:40.797 | INFO     | document_processor:process_document:164 - 开始处理单个文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md
2025-08-05 20:43:40.798 | INFO     | document_processor:process_document:180 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md, 使用切分器: Markdown
2025-08-05 20:43:40.798 | INFO     | document_processor:process_document:180 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md, 使用切分器: Markdown
2025-08-05 20:43:40.798 | INFO     | document_processor:process_document:180 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md, 使用切分器: Markdown
2025-08-05 20:43:40.798 | INFO     | document_processor:process_document:180 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md, 使用切分器: Markdown
2025-08-05 20:43:40.798 | INFO     | document_processor:process_document:180 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md, 使用切分器: Markdown
2025-08-05 20:43:40.798 | INFO     | document_processor:process_document:180 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md, 使用切分器: Markdown
2025-08-05 20:43:40.798 | INFO     | document_processor:process_document:180 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md, 使用切分器: Markdown
2025-08-05 20:43:40.798 | INFO     | document_processor:process_document:180 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md, 使用切分器: Markdown
2025-08-05 20:43:40.798 | INFO     | document_processor:process_document:180 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md, 使用切分器: Markdown
2025-08-05 20:43:40.798 | INFO     | document_processor:process_document:180 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md, 使用切分器: Markdown
2025-08-05 20:43:40.798 | INFO     | document_processor:process_document:180 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md, 使用切分器: Markdown
2025-08-05 20:43:40.798 | INFO     | document_processor:process_document:180 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md, 使用切分器: Markdown
2025-08-05 20:43:40.798 | INFO     | document_processor:process_document:180 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md, 使用切分器: Markdown
2025-08-05 20:43:40.798 | INFO     | document_processor:process_document:180 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md, 使用切分器: Markdown
2025-08-05 20:43:40.798 | INFO     | document_processor:process_document:180 - 处理文档: D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md, 使用切分器: Markdown
2025-08-05 20:43:40.799 | DEBUG    | document_processor:process_document:183 - 文档 D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md 切分为 2 个父块
2025-08-05 20:43:40.799 | DEBUG    | document_processor:process_document:183 - 文档 D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md 切分为 2 个父块
2025-08-05 20:43:40.799 | DEBUG    | document_processor:process_document:183 - 文档 D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md 切分为 2 个父块
2025-08-05 20:43:40.799 | DEBUG    | document_processor:process_document:183 - 文档 D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md 切分为 2 个父块
2025-08-05 20:43:40.799 | DEBUG    | document_processor:process_document:183 - 文档 D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md 切分为 2 个父块
2025-08-05 20:43:40.799 | DEBUG    | document_processor:process_document:183 - 文档 D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md 切分为 2 个父块
2025-08-05 20:43:40.799 | DEBUG    | document_processor:process_document:183 - 文档 D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md 切分为 2 个父块
2025-08-05 20:43:40.799 | DEBUG    | document_processor:process_document:183 - 文档 D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md 切分为 2 个父块
2025-08-05 20:43:40.799 | DEBUG    | document_processor:process_document:183 - 文档 D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md 切分为 2 个父块
2025-08-05 20:43:40.799 | DEBUG    | document_processor:process_document:183 - 文档 D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md 切分为 2 个父块
2025-08-05 20:43:40.799 | DEBUG    | document_processor:process_document:183 - 文档 D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md 切分为 2 个父块
2025-08-05 20:43:40.799 | DEBUG    | document_processor:process_document:183 - 文档 D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md 切分为 2 个父块
2025-08-05 20:43:40.799 | DEBUG    | document_processor:process_document:183 - 文档 D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md 切分为 2 个父块
2025-08-05 20:43:40.799 | DEBUG    | document_processor:process_document:183 - 文档 D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md 切分为 2 个父块
2025-08-05 20:43:40.799 | DEBUG    | document_processor:process_document:183 - 文档 D:\LLM_Codes\Chapter3_RAG\data\resume\张三前端开发工程师简历.md 切分为 2 个父块
2025-08-05 20:43:40.800 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_336bede497765123a6f144ee6fa010ef_parent_0_child_0, 父块: doc_336bede497765123a6f144ee6fa010ef_parent_0, 内容长度: 382
2025-08-05 20:43:40.800 | DEBUG    | document_processor:process_document:197 - 生成子块: doc_336bede497765123a6f144ee6fa010ef_parent_0_child_0, 父块: doc_336bede497765123a6f144ee6fa010ef_parent_0, 内容长度: 382
